"RF","tree_id","dataset"
10,3638,"independent"
6,3639,"independent"
4,3640,"independent"
2,3641,"independent"
4,3642,"independent"
6,3643,"independent"
2,3644,"independent"
8,3645,"independent"
4,3646,"independent"
6,3647,"independent"
4,3648,"independent"
6,3649,"independent"
6,3650,"independent"
4,3651,"independent"
2,3652,"independent"
8,3653,"independent"
8,3654,"independent"
4,3655,"independent"
0,3656,"independent"
6,3657,"independent"
8,3658,"independent"
2,3659,"independent"
8,3660,"independent"
4,3661,"independent"
6,3662,"independent"
2,3663,"independent"
6,3664,"independent"
8,3665,"independent"
2,3666,"independent"
2,3667,"independent"
6,3668,"independent"
6,3669,"independent"
6,3670,"independent"
2,3671,"independent"
8,3672,"independent"
10,3673,"independent"
6,3674,"independent"
10,3675,"independent"
6,3676,"independent"
2,3677,"independent"
4,3678,"independent"
2,3679,"independent"
4,3680,"independent"
6,3681,"independent"
6,3682,"independent"
8,3683,"independent"
8,3684,"independent"
6,3685,"independent"
4,3686,"independent"
8,3687,"independent"
8,3688,"independent"
6,3689,"independent"
10,3690,"independent"
0,3691,"independent"
8,3692,"independent"
8,3693,"independent"
2,3694,"independent"
8,3695,"independent"
6,3696,"independent"
6,3697,"independent"
4,3698,"independent"
4,3699,"independent"
4,3700,"independent"
2,3701,"independent"
4,3702,"independent"
10,3703,"independent"
6,3704,"independent"
6,3705,"independent"
6,3706,"independent"
6,3707,"independent"
2,3708,"independent"
2,3709,"independent"
2,3710,"independent"
6,3711,"independent"
2,3712,"independent"
8,3713,"independent"
2,3714,"independent"
4,3715,"independent"
10,3716,"independent"
2,3717,"independent"
8,3718,"independent"
8,3719,"independent"
8,3720,"independent"
2,3721,"independent"
8,3722,"independent"
4,3723,"independent"
6,3724,"independent"
6,3725,"independent"
4,3726,"independent"
6,3727,"independent"
6,3728,"independent"
8,3729,"independent"
4,3730,"independent"
4,3731,"independent"
6,3732,"independent"
6,3733,"independent"
2,3734,"independent"
6,3735,"independent"
6,3736,"independent"
6,3737,"independent"
6,3738,"independent"
6,3739,"independent"
4,3740,"independent"
12,3741,"independent"
4,3742,"independent"
4,3743,"independent"
6,3744,"independent"
6,3745,"independent"
4,3746,"independent"
10,3747,"independent"
6,3748,"independent"
2,3749,"independent"
10,3750,"independent"
8,3751,"independent"
8,3752,"independent"
4,3753,"independent"
8,3754,"independent"
6,3755,"independent"
6,3756,"independent"
6,3757,"independent"
4,3758,"independent"
6,3759,"independent"
6,3760,"independent"
4,3761,"independent"
6,3762,"independent"
4,3763,"independent"
6,3764,"independent"
6,3765,"independent"
6,3766,"independent"
6,3767,"independent"
4,3768,"independent"
8,3769,"independent"
4,3770,"independent"
6,3771,"independent"
2,3772,"independent"
8,3773,"independent"
6,3774,"independent"
10,3775,"independent"
6,3776,"independent"
2,3777,"independent"
8,3778,"independent"
4,3779,"independent"
6,3780,"independent"
10,3781,"independent"
6,3782,"independent"
2,3783,"independent"
4,3784,"independent"
8,3785,"independent"
4,3786,"independent"
6,3787,"independent"
4,3788,"independent"
4,3789,"independent"
6,3790,"independent"
2,3791,"independent"
10,3792,"independent"
8,3793,"independent"
6,3794,"independent"
4,3795,"independent"
4,3796,"independent"
10,3797,"independent"
0,3798,"independent"
10,3799,"independent"
10,3800,"independent"
4,3801,"independent"
4,3802,"independent"
4,3803,"independent"
2,3804,"independent"
4,3805,"independent"
2,3806,"independent"
4,3807,"independent"
8,3808,"independent"
6,3809,"independent"
4,3810,"independent"
4,3811,"independent"
2,3812,"independent"
4,3813,"independent"
6,3814,"independent"
6,3815,"independent"
10,3816,"independent"
6,3817,"independent"
8,3818,"independent"
8,3819,"independent"
8,3820,"independent"
4,3821,"independent"
8,3822,"independent"
0,3823,"independent"
6,3824,"independent"
10,3825,"independent"
2,3826,"independent"
8,3827,"independent"
2,3828,"independent"
6,3829,"independent"
6,3830,"independent"
4,3831,"independent"
6,3832,"independent"
8,3833,"independent"
4,3834,"independent"
2,3835,"independent"
2,3836,"independent"
6,3837,"independent"
10,3838,"independent"
4,3839,"independent"
4,3840,"independent"
6,3841,"independent"
4,3842,"independent"
2,3843,"independent"
12,3844,"independent"
6,3845,"independent"
4,3846,"independent"
4,3847,"independent"
6,3848,"independent"
10,3849,"independent"
2,3850,"independent"
2,3851,"independent"
6,3852,"independent"
4,3853,"independent"
6,3854,"independent"
6,3855,"independent"
8,3856,"independent"
8,3857,"independent"
4,3858,"independent"
8,3859,"independent"
6,3860,"independent"
6,3861,"independent"
4,3862,"independent"
4,3863,"independent"
10,3864,"independent"
6,3865,"independent"
12,3866,"independent"
6,3867,"independent"
10,3868,"independent"
8,3869,"independent"
6,3870,"independent"
2,3871,"independent"
4,3872,"independent"
4,3873,"independent"
8,3874,"independent"
4,3875,"independent"
4,3876,"independent"
10,3877,"independent"
4,3878,"independent"
8,3879,"independent"
4,3880,"independent"
8,3881,"independent"
4,3882,"independent"
8,3883,"independent"
6,3884,"independent"
8,3885,"independent"
2,3886,"independent"
4,3887,"independent"
8,3888,"independent"
10,3889,"independent"
2,3890,"independent"
4,3891,"independent"
8,3892,"independent"
4,3893,"independent"
6,3894,"independent"
8,3895,"independent"
2,3896,"independent"
6,3897,"independent"
12,3898,"independent"
2,3899,"independent"
4,3900,"independent"
8,3901,"independent"
6,3902,"independent"
6,3903,"independent"
6,3904,"independent"
6,3905,"independent"
6,3906,"independent"
4,3907,"independent"
2,3908,"independent"
8,3909,"independent"
8,3910,"independent"
8,3911,"independent"
6,3912,"independent"
4,3913,"independent"
4,3914,"independent"
4,3915,"independent"
10,3916,"independent"
4,3917,"independent"
4,3918,"independent"
4,3919,"independent"
2,3920,"independent"
8,3921,"independent"
2,3922,"independent"
4,3923,"independent"
4,3924,"independent"
4,3925,"independent"
8,3926,"independent"
8,3927,"independent"
6,3928,"independent"
8,3929,"independent"
4,3930,"independent"
4,3931,"independent"
2,3932,"independent"
6,3933,"independent"
8,3934,"independent"
8,3935,"independent"
6,3936,"independent"
8,3937,"independent"
6,3938,"independent"
2,3939,"independent"
2,3940,"independent"
10,3941,"independent"
8,3942,"independent"
4,3943,"independent"
8,3944,"independent"
10,3945,"independent"
8,3946,"independent"
4,3947,"independent"
8,3948,"independent"
4,3949,"independent"
2,3950,"independent"
6,3951,"independent"
8,3952,"independent"
6,3953,"independent"
10,3954,"independent"
8,3955,"independent"
8,3956,"independent"
2,3957,"independent"
6,3958,"independent"
4,3959,"independent"
8,3960,"independent"
2,3961,"independent"
8,3962,"independent"
2,3963,"independent"
4,3964,"independent"
2,3965,"independent"
6,3966,"independent"
6,3967,"independent"
10,3968,"independent"
4,3969,"independent"
4,3970,"independent"
4,3971,"independent"
6,3972,"independent"
8,3973,"independent"
4,3974,"independent"
4,3975,"independent"
4,3976,"independent"
2,3977,"independent"
4,3978,"independent"
8,3979,"independent"
2,3980,"independent"
4,3981,"independent"
8,3982,"independent"
4,3983,"independent"
10,3984,"independent"
10,3985,"independent"
8,3986,"independent"
10,3987,"independent"
2,3988,"independent"
6,3989,"independent"
4,3990,"independent"
8,3991,"independent"
6,3992,"independent"
8,3993,"independent"
2,3994,"independent"
6,3995,"independent"
4,3996,"independent"
12,3997,"independent"
4,3998,"independent"
6,3999,"independent"
6,4000,"independent"
8,4001,"independent"
4,4002,"independent"
8,4003,"independent"
4,4004,"independent"
4,4005,"independent"
8,4006,"independent"
4,4007,"independent"
0,4008,"independent"
4,4009,"independent"
6,4010,"independent"
6,4011,"independent"
8,4012,"independent"
4,4013,"independent"
8,4014,"independent"
4,4015,"independent"
2,4016,"independent"
4,4017,"independent"
6,4018,"independent"
8,4019,"independent"
6,4020,"independent"
4,4021,"independent"
6,4022,"independent"
10,4023,"independent"
0,4024,"independent"
6,4025,"independent"
8,4026,"independent"
6,4027,"independent"
4,4028,"independent"
4,4029,"independent"
6,4030,"independent"
4,4031,"independent"
6,4032,"independent"
6,4033,"independent"
2,4034,"independent"
2,4035,"independent"
2,4036,"independent"
6,4037,"independent"
4,4038,"independent"
4,4039,"independent"
4,4040,"independent"
2,4041,"independent"
4,4042,"independent"
6,4043,"independent"
6,4044,"independent"
6,4045,"independent"
4,4046,"independent"
10,4047,"independent"
2,4048,"independent"
4,4049,"independent"
8,4050,"independent"
4,4051,"independent"
6,4052,"independent"
6,4053,"independent"
6,4054,"independent"
4,4055,"independent"
6,4056,"independent"
4,4057,"independent"
6,4058,"independent"
6,4059,"independent"
2,4060,"independent"
2,4061,"independent"
4,4062,"independent"
4,4063,"independent"
10,4064,"independent"
0,4065,"independent"
4,4066,"independent"
4,4067,"independent"
6,4068,"independent"
6,4069,"independent"
2,4070,"independent"
0,4071,"independent"
4,4072,"independent"
2,4073,"independent"
2,4074,"independent"
0,4075,"independent"
6,4076,"independent"
6,4077,"independent"
6,4078,"independent"
8,4079,"independent"
6,4080,"independent"
6,4081,"independent"
6,4082,"independent"
8,4083,"independent"
2,4084,"independent"
8,4085,"independent"
8,4086,"independent"
6,4087,"independent"
0,4088,"independent"
6,4089,"independent"
6,4090,"independent"
4,4091,"independent"
8,4092,"independent"
10,4093,"independent"
8,4094,"independent"
10,4095,"independent"
6,4096,"independent"
6,4097,"independent"
2,4098,"independent"
4,4099,"independent"
8,4100,"independent"
8,4101,"independent"
8,4102,"independent"
4,4103,"independent"
6,4104,"independent"
4,4105,"independent"
6,4106,"independent"
2,4107,"independent"
4,4108,"independent"
8,4109,"independent"
4,4110,"independent"
8,4111,"independent"
6,4112,"independent"
6,4113,"independent"
2,4114,"independent"
6,4115,"independent"
6,4116,"independent"
4,4117,"independent"
4,4118,"independent"
4,4119,"independent"
4,4120,"independent"
4,4121,"independent"
10,4122,"independent"
8,4123,"independent"
4,4124,"independent"
6,4125,"independent"
4,4126,"independent"
10,4127,"independent"
4,4128,"independent"
4,4129,"independent"
10,4130,"independent"
8,4131,"independent"
4,4132,"independent"
10,4133,"independent"
8,4134,"independent"
6,4135,"independent"
8,4136,"independent"
4,4137,"independent"
4,4138,"independent"
2,4139,"independent"
8,4140,"independent"
4,4141,"independent"
8,4142,"independent"
4,4143,"independent"
4,4144,"independent"
6,4145,"independent"
4,4146,"independent"
6,4147,"independent"
4,4148,"independent"
4,4149,"independent"
4,4150,"independent"
8,4151,"independent"
6,4152,"independent"
4,4153,"independent"
2,4154,"independent"
8,4155,"independent"
6,4156,"independent"
6,4157,"independent"
8,4158,"independent"
0,4159,"independent"
4,4160,"independent"
8,4161,"independent"
8,4162,"independent"
4,4163,"independent"
8,4164,"independent"
6,4165,"independent"
4,4166,"independent"
8,4167,"independent"
6,4168,"independent"
6,4169,"independent"
8,4170,"independent"
10,4171,"independent"
6,4172,"independent"
6,4173,"independent"
2,4174,"independent"
8,4175,"independent"
6,4176,"independent"
0,4177,"independent"
6,4178,"independent"
8,4179,"independent"
6,4180,"independent"
6,4181,"independent"
8,4182,"independent"
8,4183,"independent"
4,4184,"independent"
8,4185,"independent"
6,4186,"independent"
4,4187,"independent"
6,4188,"independent"
6,4189,"independent"
8,4190,"independent"
8,4191,"independent"
6,4192,"independent"
6,4193,"independent"
8,4194,"independent"
6,4195,"independent"
6,4196,"independent"
4,4197,"independent"
6,4198,"independent"
6,4199,"independent"
6,4200,"independent"
0,4201,"independent"
4,4202,"independent"
8,4203,"independent"
4,4204,"independent"
8,4205,"independent"
6,4206,"independent"
4,4207,"independent"
4,4208,"independent"
4,4209,"independent"
8,4210,"independent"
4,4211,"independent"
6,4212,"independent"
8,4213,"independent"
6,4214,"independent"
6,4215,"independent"
2,4216,"independent"
4,4217,"independent"
6,4218,"independent"
4,4219,"independent"
4,4220,"independent"
6,4221,"independent"
8,4222,"independent"
8,4223,"independent"
6,4224,"independent"
6,4225,"independent"
6,4226,"independent"
6,4227,"independent"
4,4228,"independent"
6,4229,"independent"
4,4230,"independent"
10,4231,"independent"
10,4232,"independent"
8,4233,"independent"
6,4234,"independent"
8,4235,"independent"
8,4236,"independent"
8,4237,"independent"
4,4238,"independent"
4,4239,"independent"
2,4240,"independent"
6,4241,"independent"
8,4242,"independent"
10,4243,"independent"
6,4244,"independent"
6,4245,"independent"
10,4246,"independent"
12,4247,"independent"
8,4248,"independent"
10,4249,"independent"
8,4250,"independent"
8,4251,"independent"
10,4252,"independent"
6,4253,"independent"
6,4254,"independent"
6,4255,"independent"
10,4256,"independent"
6,4257,"independent"
10,4258,"independent"
8,4259,"independent"
6,4260,"independent"
12,4261,"independent"
6,4262,"independent"
10,4263,"independent"
8,4264,"independent"
8,4265,"independent"
10,4266,"independent"
8,4267,"independent"
4,4268,"independent"
4,4269,"independent"
8,4270,"independent"
2,4271,"independent"
6,4272,"independent"
6,4273,"independent"
4,4274,"independent"
4,4275,"independent"
8,4276,"independent"
2,4277,"independent"
6,4278,"independent"
6,4279,"independent"
8,4280,"independent"
8,4281,"independent"
2,4282,"independent"
2,4283,"independent"
6,4284,"independent"
8,4285,"independent"
2,4286,"independent"
8,4287,"independent"
6,4288,"independent"
6,4289,"independent"
4,4290,"independent"
8,4291,"independent"
6,4292,"independent"
6,4293,"independent"
4,4294,"independent"
6,4295,"independent"
4,4296,"independent"
2,4297,"independent"
2,4298,"independent"
6,4299,"independent"
2,4300,"independent"
2,4301,"independent"
2,4302,"independent"
4,4303,"independent"
8,4304,"independent"
6,4305,"independent"
8,4306,"independent"
4,4307,"independent"
6,4308,"independent"
6,4309,"independent"
2,4310,"independent"
6,4311,"independent"
6,4312,"independent"
6,4313,"independent"
6,4314,"independent"
4,4315,"independent"
2,4316,"independent"
4,4317,"independent"
6,4318,"independent"
4,4319,"independent"
4,4320,"independent"
4,4321,"independent"
4,4322,"independent"
12,4323,"independent"
2,4324,"independent"
10,4325,"independent"
10,4326,"independent"
4,4327,"independent"
6,4328,"independent"
8,4329,"independent"
6,4330,"independent"
6,4331,"independent"
6,4332,"independent"
2,4333,"independent"
6,4334,"independent"
6,4335,"independent"
6,4336,"independent"
2,4337,"independent"
6,4338,"independent"
6,4339,"independent"
2,4340,"independent"
4,4341,"independent"
4,4342,"independent"
6,4343,"independent"
8,4344,"independent"
6,4345,"independent"
8,4346,"independent"
4,4347,"independent"
0,4348,"independent"
6,4349,"independent"
2,4350,"independent"
2,4351,"independent"
6,4352,"independent"
4,4353,"independent"
2,4354,"independent"
6,4355,"independent"
10,4356,"independent"
8,4357,"independent"
6,4358,"independent"
2,4359,"independent"
4,4360,"independent"
4,4361,"independent"
4,4362,"independent"
6,4363,"independent"
10,4364,"independent"
6,4365,"independent"
4,4366,"independent"
6,4367,"independent"
4,4368,"independent"
6,4369,"independent"
6,4370,"independent"
8,4371,"independent"
8,4372,"independent"
4,4373,"independent"
6,4374,"independent"
4,4375,"independent"
